now running 1 l3 microbenchmarks
# started on Mon Oct 18 17:16:08 2021

     9.032758362,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.032758362,S0,64,0,,LLC-prefetches,12799702072,19.88,,
     9.032758362,S0,64,99751012,,mem-loads,12914391198,20.08,,
     9.032758362,S0,64,38233545,,mem-stores,13073644488,20.34,,
     9.032758362,S8,64,62724,,LLC-loads-misses,25664320686,39.86,2.75,of all LL-cache hits
     9.032758362,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.032758362,S8,64,366827,,LLC-loads,25600905428,39.76,,
     9.032758362,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.032758362,S8,64,0,,LLC-prefetches,12912215716,20.06,,
     9.032758362,S8,64,1061185,,mem-loads,12936452904,20.14,,
     9.032758362,S8,64,486969,,mem-stores,12935033846,20.10,,
    10.038270936,S0,64,374988,,LLC-loads-misses,25948170414,40.32,9.70,of all LL-cache hits
    10.038270936,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.038270936,S0,64,1403907,,LLC-loads,25598438496,39.78,,
    10.038270936,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.038270936,S0,64,0,,LLC-prefetches,12801481712,19.89,,
    10.038270936,S0,64,98297093,,mem-loads,12801612104,19.89,,
    10.038270936,S0,64,38114623,,mem-stores,13139030980,20.42,,
    10.038270936,S8,64,36149,,LLC-loads-misses,25735763024,39.99,1.73,of all LL-cache hits
    10.038270936,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.038270936,S8,64,332479,,LLC-loads,25600751342,39.78,,
    10.038270936,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.038270936,S8,64,0,,LLC-prefetches,12800555088,19.89,,
    10.038270936,S8,64,995611,,mem-loads,13011186384,20.22,,
    10.038270936,S8,64,486432,,mem-stores,12927958134,20.10,,
    11.043166881,S0,64,358351,,LLC-loads-misses,25914429204,40.29,9.84,of all LL-cache hits
    11.043166881,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.043166881,S0,64,1413032,,LLC-loads,25843777918,40.15,,
    11.043166881,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.043166881,S0,64,0,,LLC-prefetches,12801427890,19.86,,
    11.043166881,S0,64,99219538,,mem-loads,12798304146,19.86,,
    11.043166881,S0,64,38091826,,mem-stores,12834249228,19.93,,
    11.043166881,S8,64,41199,,LLC-loads-misses,25830045174,40.17,2.14,of all LL-cache hits
    11.043166881,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.043166881,S8,64,349578,,LLC-loads,25727501908,39.92,,
    11.043166881,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.043166881,S8,64,0,,LLC-prefetches,12800513070,19.86,,
    11.043166881,S8,64,983962,,mem-loads,12853024840,19.94,,
    11.043166881,S8,64,514140,,mem-stores,13013313614,20.22,,
    12.048625636,S0,64,353158,,LLC-loads-misses,25961771196,40.34,10.22,of all LL-cache hits
    12.048625636,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.048625636,S0,64,1402606,,LLC-loads,25972698016,40.35,,
    12.048625636,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.048625636,S0,64,0,,LLC-prefetches,12796105562,19.88,,
    12.048625636,S0,64,97432329,,mem-loads,12801545028,19.88,,
    12.048625636,S0,64,38448241,,mem-stores,12803052066,19.89,,
    12.048625636,S8,64,43717,,LLC-loads-misses,25968019688,40.34,2.44,of all LL-cache hits
    12.048625636,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.048625636,S8,64,314729,,LLC-loads,25783640234,40.05,,
    12.048625636,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.048625636,S8,64,0,,LLC-prefetches,12800504798,19.88,,
    12.048625636,S8,64,988017,,mem-loads,12800582946,19.88,,
    12.048625636,S8,64,477896,,mem-stores,12965596010,20.14,,
    13.054414912,S0,64,525128,,LLC-loads-misses,25790911350,40.11,15.83,of all LL-cache hits
    13.054414912,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.054414912,S0,64,1674702,,LLC-loads,25825484524,40.21,,
    13.054414912,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.054414912,S0,64,0,,LLC-prefetches,12803612450,19.94,,
    13.054414912,S0,64,96960203,,mem-loads,12798865614,19.93,,
    13.054414912,S0,64,37496077,,mem-stores,12803061700,19.93,,
    13.054414912,S8,64,156872,,LLC-loads-misses,25776244114,40.13,9.10,of all LL-cache hits
    13.054414912,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.054414912,S8,64,894480,,LLC-loads,25825131644,40.21,,
    13.054414912,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.054414912,S8,64,0,,LLC-prefetches,12800451214,19.93,,
    13.054414912,S8,64,1617489,,mem-loads,12800631736,19.93,,
    13.054414912,S8,64,971374,,mem-stores,12800529340,19.93,,
    14.057965448,S0,64,390937,,LLC-loads-misses,25599053858,39.86,12.28,of all LL-cache hits
    14.057965448,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.057965448,S0,64,1418904,,LLC-loads,25824582168,40.21,,
    14.057965448,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.057965448,S0,64,0,,LLC-prefetches,12801079192,19.93,,
    14.057965448,S0,64,98240663,,mem-loads,12801856718,19.93,,
    14.057965448,S0,64,38116124,,mem-stores,12799716220,19.93,,
    14.057965448,S8,64,50246,,LLC-loads-misses,25739183068,40.07,3.09,of all LL-cache hits
    14.057965448,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.057965448,S8,64,356433,,LLC-loads,25830787752,40.21,,
    14.057965448,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.057965448,S8,64,0,,LLC-prefetches,12800585478,19.93,,
    14.057965448,S8,64,986303,,mem-loads,12800639058,19.93,,
    14.057965448,S8,64,472971,,mem-stores,12800745032,19.93,,
    15.061520086,S0,64,356744,,LLC-loads-misses,25599157922,39.86,11.64,of all LL-cache hits
    15.061520086,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.061520086,S0,64,1418142,,LLC-loads,25799435068,40.18,,
    15.061520086,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.061520086,S0,64,0,,LLC-prefetches,12893582064,20.08,,
    15.061520086,S0,64,99344761,,mem-loads,12802860512,19.91,,
    15.061520086,S0,64,38098195,,mem-stores,12801599556,19.91,,
    15.061520086,S8,64,53030,,LLC-loads-misses,25739393874,40.07,3.40,of all LL-cache hits
    15.061520086,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.061520086,S8,64,650447,,LLC-loads,25741502338,40.13,,
    15.061520086,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.061520086,S8,64,0,,LLC-prefetches,12870708840,20.02,,
    15.061520086,S8,64,979709,,mem-loads,12800636466,19.91,,
    15.061520086,S8,64,474790,,mem-stores,12800580834,19.91,,
    16.066068418,S0,64,364288,,LLC-loads-misses,25601166980,39.82,12.30,of all LL-cache hits
    16.066068418,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.066068418,S0,64,1427327,,LLC-loads,25608521284,39.86,,
    16.066068418,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.066068418,S0,64,0,,LLC-prefetches,13021241838,20.27,,
    16.066068418,S0,64,98251236,,mem-loads,12801357344,19.93,,
    16.066068418,S0,64,37982615,,mem-stores,12803169676,19.94,,
    16.066068418,S8,64,38910,,LLC-loads-misses,25633844936,39.87,2.62,of all LL-cache hits
    16.066068418,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.066068418,S8,64,358334,,LLC-loads,25737827808,40.07,,
    16.066068418,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.066068418,S8,64,0,,LLC-prefetches,12885559984,20.06,,
    16.066068418,S8,64,996529,,mem-loads,12800584048,19.93,,
    16.066068418,S8,64,525951,,mem-stores,12800401622,19.93,,
    17.069470594,S0,64,371530,,LLC-loads-misses,25601873200,39.87,12.94,of all LL-cache hits
    17.069470594,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.069470594,S0,64,1390647,,LLC-loads,25600066452,39.86,,
    17.069470594,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.069470594,S0,64,0,,LLC-prefetches,13024677740,20.28,,
    17.069470594,S0,64,100446386,,mem-loads,12802109836,19.93,,
    17.069470594,S0,64,38278107,,mem-stores,12800969298,19.93,,
    17.069470594,S8,64,35831,,LLC-loads-misses,25600842390,39.86,2.53,of all LL-cache hits
    17.069470594,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.069470594,S8,64,330467,,LLC-loads,25733564274,40.07,,
    17.069470594,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.069470594,S8,64,0,,LLC-prefetches,12890044954,20.07,,
    17.069470594,S8,64,1076598,,mem-loads,12802464894,19.93,,
    17.069470594,S8,64,473736,,mem-stores,12800493388,19.93,,
    18.073165875,S0,64,375225,,LLC-loads-misses,25600594460,39.85,13.45,of all LL-cache hits
    18.073165875,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.073165875,S0,64,1418606,,LLC-loads,25599788104,39.85,,
    18.073165875,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.073165875,S0,64,0,,LLC-prefetches,12897732032,20.10,,
    18.073165875,S0,64,93810000,,mem-loads,12945152062,20.18,,
    18.073165875,S0,64,38231149,,mem-stores,12800739178,19.93,,
    18.073165875,S8,64,35361,,LLC-loads-misses,25600981136,39.85,2.59,of all LL-cache hits
    18.073165875,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.073165875,S8,64,437210,,LLC-loads,25706337172,40.02,,
    18.073165875,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.073165875,S8,64,0,,LLC-prefetches,12851606992,20.05,,
    18.073165875,S8,64,1002369,,mem-loads,12885029896,20.06,,
    18.073165875,S8,64,473276,,mem-stores,12800689034,19.93,,
    19.076525526,S0,64,380792,,LLC-loads-misses,25600816454,39.87,14.02,of all LL-cache hits
    19.076525526,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.076525526,S0,64,1404611,,LLC-loads,25597198394,39.86,,
    19.076525526,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.076525526,S0,64,0,,LLC-prefetches,12803427936,19.94,,
    19.076525526,S0,64,101247806,,mem-loads,13018754254,20.27,,
    19.076525526,S0,64,38236759,,mem-stores,12801241502,19.93,,
    19.076525526,S8,64,36031,,LLC-loads-misses,25600877482,39.87,2.75,of all LL-cache hits
    19.076525526,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.076525526,S8,64,329248,,LLC-loads,25600971744,39.87,,
    19.076525526,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.076525526,S8,64,0,,LLC-prefetches,12931195328,20.14,,
    19.076525526,S8,64,983689,,mem-loads,12889480116,20.07,,
    19.076525526,S8,64,489954,,mem-stores,12800413548,19.93,,
    20.080075250,S0,64,363594,,LLC-loads-misses,25602237994,39.86,13.71,of all LL-cache hits
    20.080075250,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.080075250,S0,64,1429152,,LLC-loads,25596769892,39.85,,
    20.080075250,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.080075250,S0,64,0,,LLC-prefetches,12800587754,19.93,,
    20.080075250,S0,64,98124038,,mem-loads,13031328386,20.29,,
    20.080075250,S0,64,38438235,,mem-stores,12892073268,20.06,,
    20.080075250,S8,64,34646,,LLC-loads-misses,25601001188,39.86,2.75,of all LL-cache hits
    20.080075250,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.080075250,S8,64,350871,,LLC-loads,25600857480,39.86,,
    20.080075250,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.080075250,S8,64,0,,LLC-prefetches,12939575200,20.15,,
    20.080075250,S8,64,1097657,,mem-loads,12889811208,20.07,,
    20.080075250,S8,64,510249,,mem-stores,12866318032,19.99,,
    21.085520937,S0,64,369213,,LLC-loads-misses,25851547962,40.13,14.24,of all LL-cache hits
    21.085520937,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.085520937,S0,64,1399363,,LLC-loads,25597127776,39.69,,
    21.085520937,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.085520937,S0,64,0,,LLC-prefetches,12802533998,19.85,,
    21.085520937,S0,64,101399595,,mem-loads,12850138920,19.95,,
    21.085520937,S0,64,38186760,,mem-stores,13152195504,20.44,,
    21.085520937,S8,64,35258,,LLC-loads-misses,25729590744,39.90,2.90,of all LL-cache hits
    21.085520937,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.085520937,S8,64,333903,,LLC-loads,25600974602,39.70,,
    21.085520937,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.085520937,S8,64,0,,LLC-prefetches,12874813736,19.97,,
    21.085520937,S8,64,993043,,mem-loads,13014911420,20.22,,
    21.085520937,S8,64,473946,,mem-stores,12934655472,20.10,,
    22.090885183,S0,64,376852,,LLC-loads-misses,25952834024,40.33,14.84,of all LL-cache hits
    22.090885183,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.090885183,S0,64,1420596,,LLC-loads,25724770308,39.93,,
    22.090885183,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.090885183,S0,64,0,,LLC-prefetches,12800885526,19.85,,
    22.090885183,S0,64,100188463,,mem-loads,12801094008,19.85,,
    22.090885183,S0,64,38250479,,mem-stores,13004820762,20.18,,
    22.090885183,S8,64,72275,,LLC-loads-misses,25775973130,40.05,6.10,of all LL-cache hits
    22.090885183,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.090885183,S8,64,529261,,LLC-loads,25679973874,39.81,,
    22.090885183,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.090885183,S8,64,0,,LLC-prefetches,12800325392,19.84,,
    22.090885183,S8,64,999670,,mem-loads,12962198448,20.10,,
    22.090885183,S8,64,504140,,mem-stores,13001261086,20.20,,
    23.096753387,S0,64,576463,,LLC-loads-misses,25982803112,40.36,22.95,of all LL-cache hits
    23.096753387,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.096753387,S0,64,1895576,,LLC-loads,25971975572,40.34,,
    23.096753387,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.096753387,S0,64,0,,LLC-prefetches,12800526140,19.88,,
    23.096753387,S0,64,97504840,,mem-loads,12801088326,19.89,,
    23.096753387,S0,64,37484582,,mem-stores,12801993094,19.89,,
    23.096753387,S8,64,69212,,LLC-loads-misses,25975760310,40.35,5.98,of all LL-cache hits
    23.096753387,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.096753387,S8,64,556195,,LLC-loads,25746148700,39.99,,
    23.096753387,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.096753387,S8,64,0,,LLC-prefetches,12800503664,19.88,,
    23.096753387,S8,64,2015934,,mem-loads,12800561724,19.88,,
    23.096753387,S8,64,1000333,,mem-stores,13027982956,20.24,,
    24.102566785,S0,64,482548,,LLC-loads-misses,25899871038,40.27,19.22,of all LL-cache hits
    24.102566785,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.102566785,S0,64,2491309,,LLC-loads,25827739894,40.21,,
    24.102566785,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.102566785,S0,64,0,,LLC-prefetches,12803044814,19.93,,
    24.102566785,S0,64,100105541,,mem-loads,12801096128,19.93,,
    24.102566785,S0,64,37681160,,mem-stores,12799373486,19.93,,
    24.102566785,S8,64,56816,,LLC-loads-misses,25830390518,40.21,5.05,of all LL-cache hits
    24.102566785,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.102566785,S8,64,364432,,LLC-loads,25787284840,40.15,,
    24.102566785,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.102566785,S8,64,0,,LLC-prefetches,12800605094,19.93,,
    24.102566785,S8,64,1019427,,mem-loads,12800378936,19.93,,
    24.102566785,S8,64,491255,,mem-stores,12812265656,19.95,,
    25.105994459,S0,64,395278,,LLC-loads-misses,25600329678,39.87,15.79,of all LL-cache hits
    25.105994459,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.105994459,S0,64,2316817,,LLC-loads,25803872658,40.19,,
    25.105994459,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.105994459,S0,64,0,,LLC-prefetches,12798312194,19.93,,
    25.105994459,S0,64,98212093,,mem-loads,12802461884,19.94,,
    25.105994459,S0,64,38441739,,mem-stores,12801601568,19.93,,
    25.105994459,S8,64,64543,,LLC-loads-misses,25724173830,40.07,5.84,of all LL-cache hits
    25.105994459,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.105994459,S8,64,620336,,LLC-loads,25815787520,40.20,,
    25.105994459,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.105994459,S8,64,0,,LLC-prefetches,12800536892,19.93,,
    25.105994459,S8,64,1002329,,mem-loads,12800562026,19.93,,
    25.105994459,S8,64,483225,,mem-stores,12800440290,19.93,,
    26.109341651,S0,64,406685,,LLC-loads-misses,25600230986,39.87,16.42,of all LL-cache hits
    26.109341651,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.109341651,S0,64,1809359,,LLC-loads,25825365656,40.21,,
    26.109341651,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.109341651,S0,64,0,,LLC-prefetches,12798867584,19.92,,
    26.109341651,S0,64,98408034,,mem-loads,12802367164,19.93,,
    26.109341651,S0,64,38523704,,mem-stores,12800174362,19.92,,
    26.109341651,S8,64,56654,,LLC-loads-misses,25731441604,40.07,5.27,of all LL-cache hits
    26.109341651,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.109341651,S8,64,347632,,LLC-loads,25837420760,40.22,,
    26.109341651,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.109341651,S8,64,0,,LLC-prefetches,12800597518,19.93,,
    26.109341651,S8,64,1057526,,mem-loads,12800719920,19.93,,
    26.109341651,S8,64,499386,,mem-stores,12800298994,19.92,,
    27.113132061,S0,64,390096,,LLC-loads-misses,25600608324,39.85,15.92,of all LL-cache hits
    27.113132061,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.113132061,S0,64,1762865,,LLC-loads,25721895520,40.08,,
    27.113132061,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.113132061,S0,64,0,,LLC-prefetches,12931255348,20.16,,
    27.113132061,S0,64,96370286,,mem-loads,12800173230,19.93,,
    27.113132061,S0,64,38463727,,mem-stores,12801173278,19.93,,
    27.113132061,S8,64,50467,,LLC-loads-misses,25718905162,40.03,4.80,of all LL-cache hits
    27.113132061,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.113132061,S8,64,403969,,LLC-loads,25666117468,40.05,,
    27.113132061,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.113132061,S8,64,0,,LLC-prefetches,12882733856,20.06,,
    27.113132061,S8,64,1041769,,mem-loads,12800399320,19.93,,
    27.113132061,S8,64,489483,,mem-stores,12800464204,19.93,,
    28.116548005,S0,64,688463,,LLC-loads-misses,25602735498,39.87,28.18,of all LL-cache hits
    28.116548005,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.116548005,S0,64,2274941,,LLC-loads,25599074248,39.86,,
    28.116548005,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.116548005,S0,64,0,,LLC-prefetches,13017905994,20.27,,
    28.116548005,S0,64,92410291,,mem-loads,12799017398,19.93,,
    28.116548005,S0,64,36660425,,mem-stores,12802166412,19.94,,
    28.116548005,S8,64,57797,,LLC-loads-misses,25600740738,39.86,5.60,of all LL-cache hits
    28.116548005,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.116548005,S8,64,506797,,LLC-loads,25734215216,40.07,,
    28.116548005,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.116548005,S8,64,0,,LLC-prefetches,12881987276,20.06,,
    28.116548005,S8,64,1121277,,mem-loads,12800674006,19.94,,
    28.116548005,S8,64,530691,,mem-stores,12800418698,19.93,,
    29.119824937,S0,64,3935002,,LLC-loads-misses,25598264936,39.86,137.17,of all LL-cache hits
    29.119824937,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.119824937,S0,64,14779541,,LLC-loads,25597939152,39.86,,
    29.119824937,S0,1,<not supported>,,LLC-stores,0,100.00,,
    29.119824937,S0,64,0,,LLC-prefetches,12966940870,20.21,,
    29.119824937,S0,64,87109798,,mem-loads,12801754742,19.97,,
    29.119824937,S0,64,37815298,,mem-stores,12799318462,19.96,,
    29.119824937,S8,64,2465469,,LLC-loads-misses,25600544920,39.87,190.39,of all LL-cache hits
    29.119824937,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.119824937,S8,64,8673631,,LLC-loads,25731968186,40.07,,
    29.119824937,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.119824937,S8,64,0,,LLC-prefetches,12841479308,20.03,,
    29.119824937,S8,64,15613950,,mem-loads,12800121452,19.97,,
    29.119824937,S8,64,12683643,,mem-stores,12800239190,19.97,,
    30.121551323,S0,64,176125,,LLC-loads-misses,25601102660,39.93,6.31,of all LL-cache hits
