now running 1 l2 microbenchmarks
# started on Mon Oct 18 17:11:37 2021

     8.022335088,S8,64,370505,,LLC-loads,25601672544,39.94,,
     8.022335088,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.022335088,S8,64,0,,LLC-prefetches,12901172710,20.13,,
     8.022335088,S8,64,1673398,,mem-loads,12800486446,19.97,,
     8.022335088,S8,64,560805,,mem-stores,12800875586,19.97,,
     9.023932550,S0,64,86579,,LLC-loads-misses,25600979602,39.94,2.50,of all LL-cache hits
     9.023932550,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.023932550,S0,64,2115488,,LLC-loads,25600606898,39.94,,
     9.023932550,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.023932550,S0,64,0,,LLC-prefetches,12903351618,20.13,,
     9.023932550,S0,64,38554360,,mem-loads,12800378918,19.97,,
     9.023932550,S0,64,22123790,,mem-stores,12800807096,19.97,,
     9.023932550,S8,64,41689,,LLC-loads-misses,25600711830,39.94,1.77,of all LL-cache hits
     9.023932550,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.023932550,S8,64,367425,,LLC-loads,25600796942,39.94,,
     9.023932550,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.023932550,S8,64,0,,LLC-prefetches,12903310258,20.13,,
     9.023932550,S8,64,1014161,,mem-loads,12800470826,19.97,,
     9.023932550,S8,64,478253,,mem-stores,12800568990,19.97,,
    10.025529178,S0,64,72655,,LLC-loads-misses,25600871652,39.94,2.19,of all LL-cache hits
    10.025529178,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.025529178,S0,64,2102288,,LLC-loads,25600894018,39.94,,
    10.025529178,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.025529178,S0,64,0,,LLC-prefetches,12902121838,20.13,,
    10.025529178,S0,64,38351081,,mem-loads,12800528270,19.97,,
    10.025529178,S0,64,22220916,,mem-stores,12800427196,19.97,,
    10.025529178,S8,64,35055,,LLC-loads-misses,25600953074,39.94,1.63,of all LL-cache hits
    10.025529178,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.025529178,S8,64,352164,,LLC-loads,25600619652,39.94,,
    10.025529178,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.025529178,S8,64,0,,LLC-prefetches,12901817260,20.13,,
    10.025529178,S8,64,985391,,mem-loads,12800751574,19.97,,
    10.025529178,S8,64,475453,,mem-stores,12800548458,19.97,,
    11.027121445,S0,64,101127,,LLC-loads-misses,25601021516,39.93,3.15,of all LL-cache hits
    11.027121445,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.027121445,S0,64,2125330,,LLC-loads,25601073964,39.93,,
    11.027121445,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.027121445,S0,64,0,,LLC-prefetches,12920995692,20.15,,
    11.027121445,S0,64,38339293,,mem-loads,12823235332,19.99,,
    11.027121445,S0,64,22411393,,mem-stores,12800626058,19.95,,
    11.027121445,S8,64,329174,,LLC-loads-misses,25600920468,39.93,16.21,of all LL-cache hits
    11.027121445,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.027121445,S8,64,782989,,LLC-loads,25600793244,39.93,,
    11.027121445,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.027121445,S8,64,0,,LLC-prefetches,12918760142,20.15,,
    11.027121445,S8,64,9864931,,mem-loads,12848957718,20.03,,
    11.027121445,S8,64,6292944,,mem-stores,12800882434,19.95,,
    12.029808998,S0,64,94104,,LLC-loads-misses,25600904152,39.89,3.01,of all LL-cache hits
    12.029808998,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.029808998,S0,64,2126654,,LLC-loads,25600846530,39.90,,
    12.029808998,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.029808998,S0,64,0,,LLC-prefetches,12820200772,19.98,,
    12.029808998,S0,64,38611639,,mem-loads,12929521418,20.16,,
    12.029808998,S0,64,22198810,,mem-stores,12800520370,19.96,,
    12.029808998,S8,64,238100,,LLC-loads-misses,25601236996,39.90,11.59,of all LL-cache hits
    12.029808998,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.029808998,S8,64,2316638,,LLC-loads,25600926926,39.90,,
    12.029808998,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.029808998,S8,64,0,,LLC-prefetches,12801275130,19.96,,
    12.029808998,S8,64,14942723,,mem-loads,12926413420,20.16,,
    12.029808998,S8,64,9752892,,mem-stores,12800579838,19.96,,
    13.031583912,S0,64,113496,,LLC-loads-misses,25600322754,39.93,3.73,of all LL-cache hits
    13.031583912,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.031583912,S0,64,2106086,,LLC-loads,25600734500,39.93,,
    13.031583912,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.031583912,S0,64,0,,LLC-prefetches,12800670074,19.97,,
    13.031583912,S0,64,38366732,,mem-loads,12909609910,20.14,,
    13.031583912,S0,64,22187572,,mem-stores,12800249264,19.97,,
    13.031583912,S8,64,112831,,LLC-loads-misses,25600437760,39.93,5.84,of all LL-cache hits
    13.031583912,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.031583912,S8,64,464284,,LLC-loads,25600434114,39.93,,
    13.031583912,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.031583912,S8,64,0,,LLC-prefetches,12800787674,19.97,,
    13.031583912,S8,64,3285494,,mem-loads,12908831120,20.14,,
    13.031583912,S8,64,2498490,,mem-stores,12800218964,19.97,,
    14.033218369,S0,64,186644,,LLC-loads-misses,25600620592,39.93,6.32,of all LL-cache hits
    14.033218369,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.033218369,S0,64,1720411,,LLC-loads,25600549528,39.93,,
    14.033218369,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.033218369,S0,64,0,,LLC-prefetches,12800679650,19.97,,
    14.033218369,S0,64,38385172,,mem-loads,12907263918,20.13,,
    14.033218369,S0,64,22079091,,mem-stores,12800732210,19.97,,
    14.033218369,S8,64,224846,,LLC-loads-misses,25600590256,39.93,11.99,of all LL-cache hits
    14.033218369,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.033218369,S8,64,1124131,,LLC-loads,25600742452,39.93,,
    14.033218369,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.033218369,S8,64,0,,LLC-prefetches,12800554830,19.97,,
    14.033218369,S8,64,1540854,,mem-loads,12908005174,20.13,,
    14.033218369,S8,64,1442280,,mem-stores,12800599806,19.97,,
    15.034903765,S0,64,141853,,LLC-loads-misses,25600774566,39.93,4.97,of all LL-cache hits
    15.034903765,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.034903765,S0,64,1508468,,LLC-loads,25600631016,39.93,,
    15.034903765,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.034903765,S0,64,0,,LLC-prefetches,12800387292,19.97,,
    15.034903765,S0,64,37020647,,mem-loads,12906044798,20.13,,
    15.034903765,S0,64,21691794,,mem-stores,12800625998,19.97,,
    15.034903765,S8,64,40256,,LLC-loads-misses,25600814024,39.93,2.27,of all LL-cache hits
    15.034903765,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.034903765,S8,64,378753,,LLC-loads,25600883428,39.93,,
    15.034903765,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.034903765,S8,64,0,,LLC-prefetches,12800639884,19.97,,
    15.034903765,S8,64,1206450,,mem-loads,12904745344,20.13,,
    15.034903765,S8,64,471433,,mem-stores,12800666680,19.97,,
    16.036509358,S0,64,149482,,LLC-loads-misses,25601251540,39.94,5.40,of all LL-cache hits
    16.036509358,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.036509358,S0,64,1483752,,LLC-loads,25600514432,39.94,,
    16.036509358,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.036509358,S0,64,0,,LLC-prefetches,12800566956,19.97,,
    16.036509358,S0,64,37183816,,mem-loads,12903851706,20.13,,
    16.036509358,S0,64,21706846,,mem-stores,12800351696,19.97,,
    16.036509358,S8,64,67159,,LLC-loads-misses,25601142238,39.94,3.97,of all LL-cache hits
    16.036509358,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.036509358,S8,64,470002,,LLC-loads,25600517468,39.94,,
    16.036509358,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.036509358,S8,64,0,,LLC-prefetches,12800203236,19.97,,
    16.036509358,S8,64,1004269,,mem-loads,12903722078,20.13,,
    16.036509358,S8,64,1020216,,mem-stores,12800830044,19.97,,
    17.038113148,S0,64,152752,,LLC-loads-misses,25601269982,39.94,5.67,of all LL-cache hits
    17.038113148,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.038113148,S0,64,1501582,,LLC-loads,25601634228,39.93,,
    17.038113148,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.038113148,S0,64,0,,LLC-prefetches,12799964558,19.97,,
    17.038113148,S0,64,37278435,,mem-loads,12864704954,20.07,,
    17.038113148,S0,64,21739374,,mem-stores,12856322794,20.06,,
    17.038113148,S8,64,35609,,LLC-loads-misses,25602238550,39.94,2.21,of all LL-cache hits
    17.038113148,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.038113148,S8,64,344409,,LLC-loads,25601561420,39.93,,
    17.038113148,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.038113148,S8,64,0,,LLC-prefetches,12800544234,19.97,,
    17.038113148,S8,64,1034169,,mem-loads,12843185248,20.04,,
    17.038113148,S8,64,519114,,mem-stores,12877218700,20.09,,
    18.039803901,S0,64,170595,,LLC-loads-misses,25711077056,40.10,6.48,of all LL-cache hits
    18.039803901,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.039803901,S0,64,1565078,,LLC-loads,25600671942,39.92,,
    18.039803901,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.039803901,S0,64,0,,LLC-prefetches,12800998846,19.96,,
    18.039803901,S0,64,37301076,,mem-loads,12800225482,19.96,,
    18.039803901,S0,64,21764378,,mem-stores,12933407388,20.17,,
    18.039803901,S8,64,95383,,LLC-loads-misses,25731603150,40.12,6.17,of all LL-cache hits
    18.039803901,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.039803901,S8,64,400888,,LLC-loads,25600517398,39.92,,
    18.039803901,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.039803901,S8,64,0,,LLC-prefetches,12801055876,19.96,,
    18.039803901,S8,64,1033028,,mem-loads,12800397614,19.96,,
    18.039803901,S8,64,652444,,mem-stores,12933083758,20.17,,
    19.041878546,S0,64,138628,,LLC-loads-misses,25733776386,40.12,5.37,of all LL-cache hits
    19.041878546,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.041878546,S0,64,1690188,,LLC-loads,25600583006,39.92,,
    19.041878546,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.041878546,S0,64,0,,LLC-prefetches,12800574618,19.96,,
    19.041878546,S0,64,37245207,,mem-loads,12800843422,19.96,,
    19.041878546,S0,64,21790773,,mem-stores,12933145350,20.17,,
    19.041878546,S8,64,48606,,LLC-loads-misses,25733581670,40.12,3.28,of all LL-cache hits
    19.041878546,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.041878546,S8,64,354604,,LLC-loads,25600809502,39.92,,
    19.041878546,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.041878546,S8,64,0,,LLC-prefetches,12800122364,19.96,,
    19.041878546,S8,64,1041623,,mem-loads,12801130628,19.96,,
    19.041878546,S8,64,521960,,mem-stores,12932980396,20.17,,
    20.043946604,S0,64,105265,,LLC-loads-misses,25733420394,40.12,4.15,of all LL-cache hits
    20.043946604,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.043946604,S0,64,1601636,,LLC-loads,25600716182,39.92,,
    20.043946604,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.043946604,S0,64,0,,LLC-prefetches,12800631566,19.96,,
    20.043946604,S0,64,37040929,,mem-loads,12800600394,19.96,,
    20.043946604,S0,64,21625542,,mem-stores,12933375816,20.17,,
    20.043946604,S8,64,54966,,LLC-loads-misses,25734335324,40.13,3.85,of all LL-cache hits
    20.043946604,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.043946604,S8,64,370814,,LLC-loads,25600391564,39.92,,
    20.043946604,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.043946604,S8,64,0,,LLC-prefetches,12801206774,19.96,,
    20.043946604,S8,64,996205,,mem-loads,12800128884,19.96,,
    20.043946604,S8,64,512207,,mem-stores,12933785144,20.17,,
    21.046023123,S0,64,92807,,LLC-loads-misses,25733334566,40.12,3.73,of all LL-cache hits
    21.046023123,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.046023123,S0,64,1588867,,LLC-loads,25600650648,39.92,,
    21.046023123,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.046023123,S0,64,0,,LLC-prefetches,12800773390,19.96,,
    21.046023123,S0,64,36665673,,mem-loads,12800412728,19.96,,
    21.046023123,S0,64,21470755,,mem-stores,12933176850,20.17,,
    21.046023123,S8,64,45295,,LLC-loads-misses,25733427166,40.12,3.29,of all LL-cache hits
    21.046023123,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.046023123,S8,64,354886,,LLC-loads,25600568010,39.92,,
    21.046023123,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.046023123,S8,64,0,,LLC-prefetches,12801128196,19.96,,
    21.046023123,S8,64,989981,,mem-loads,12800085912,19.96,,
    21.046023123,S8,64,510815,,mem-stores,12932781236,20.17,,
    22.048086625,S0,64,84234,,LLC-loads-misses,25733698644,40.12,3.44,of all LL-cache hits
    22.048086625,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.048086625,S0,64,1574559,,LLC-loads,25644841278,39.98,,
    22.048086625,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.048086625,S0,64,0,,LLC-prefetches,12800739460,19.95,,
    22.048086625,S0,64,36474937,,mem-loads,12800231694,19.95,,
    22.048086625,S0,64,21473923,,mem-stores,12853833810,20.04,,
    22.048086625,S8,64,46271,,LLC-loads-misses,25733980008,40.12,3.48,of all LL-cache hits
    22.048086625,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.048086625,S8,64,345970,,LLC-loads,25665677002,40.00,,
    22.048086625,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.048086625,S8,64,0,,LLC-prefetches,12800736834,19.95,,
    22.048086625,S8,64,982728,,mem-loads,12800156898,19.95,,
    22.048086625,S8,64,483907,,mem-stores,12833289524,20.01,,
    23.050166252,S0,64,103617,,LLC-loads-misses,25734123088,40.12,4.30,of all LL-cache hits
    23.050166252,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.050166252,S0,64,1582014,,LLC-loads,25733045862,40.12,,
    23.050166252,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.050166252,S0,64,0,,LLC-prefetches,12800815380,19.96,,
    23.050166252,S0,64,36742725,,mem-loads,12800241296,19.96,,
    23.050166252,S0,64,21532945,,mem-stores,12800715160,19.96,,
    23.050166252,S8,64,47100,,LLC-loads-misses,25734314422,40.13,3.66,of all LL-cache hits
    23.050166252,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.050166252,S8,64,349317,,LLC-loads,25732733972,40.12,,
    23.050166252,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.050166252,S8,64,0,,LLC-prefetches,12801164290,19.96,,
    23.050166252,S8,64,978775,,mem-loads,12799769770,19.96,,
    23.050166252,S8,64,477750,,mem-stores,12801217816,19.96,,
    24.052250666,S0,64,115666,,LLC-loads-misses,25736070046,40.13,4.87,of all LL-cache hits
    24.052250666,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.052250666,S0,64,1605238,,LLC-loads,25738663714,40.13,,
    24.052250666,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.052250666,S0,64,0,,LLC-prefetches,12800614476,19.96,,
    24.052250666,S0,64,37773955,,mem-loads,12800456730,19.96,,
    24.052250666,S0,64,21903114,,mem-stores,12800380482,19.96,,
    24.052250666,S8,64,367126,,LLC-loads-misses,25737620812,40.13,26.02,of all LL-cache hits
    24.052250666,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.052250666,S8,64,4241603,,LLC-loads,25738879666,40.13,,
    24.052250666,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.052250666,S8,64,0,,LLC-prefetches,12801017252,19.96,,
    24.052250666,S8,64,11868504,,mem-loads,12799848068,19.96,,
    24.052250666,S8,64,8727926,,mem-stores,12800475600,19.96,,
    25.054530372,S0,64,96638,,LLC-loads-misses,25745689802,40.14,4.12,of all LL-cache hits
    25.054530372,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.054530372,S0,64,1680964,,LLC-loads,25742936808,40.13,,
    25.054530372,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.054530372,S0,64,0,,LLC-prefetches,12800259230,19.96,,
    25.054530372,S0,64,50857233,,mem-loads,12800168736,19.96,,
    25.054530372,S0,64,21928669,,mem-stores,12800673092,19.96,,
    25.054530372,S8,64,64875,,LLC-loads-misses,25744229720,40.13,4.74,of all LL-cache hits
    25.054530372,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.054530372,S8,64,376694,,LLC-loads,25742958002,40.13,,
    25.054530372,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.054530372,S8,64,0,,LLC-prefetches,12801134434,19.96,,
    25.054530372,S8,64,1046828,,mem-loads,12799318028,19.95,,
    25.054530372,S8,64,475767,,mem-stores,12800774470,19.96,,
    26.056607677,S0,64,83939,,LLC-loads-misses,25734546930,40.13,3.62,of all LL-cache hits
    26.056607677,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.056607677,S0,64,1612238,,LLC-loads,25734054972,40.12,,
    26.056607677,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.056607677,S0,64,0,,LLC-prefetches,12800493130,19.96,,
    26.056607677,S0,64,36820527,,mem-loads,12800543918,19.96,,
    26.056607677,S0,64,21639243,,mem-stores,12800458708,19.96,,
    26.056607677,S8,64,73374,,LLC-loads-misses,25734324916,40.12,5.50,of all LL-cache hits
    26.056607677,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.056607677,S8,64,451880,,LLC-loads,25733764524,40.12,,
    26.056607677,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.056607677,S8,64,0,,LLC-prefetches,12800069394,19.96,,
    26.056607677,S8,64,990485,,mem-loads,12800892708,19.96,,
    26.056607677,S8,64,1001749,,mem-stores,12800611972,19.96,,
    27.058728950,S0,64,82972,,LLC-loads-misses,25695830332,40.07,3.62,of all LL-cache hits
    27.058728950,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.058728950,S0,64,1608837,,LLC-loads,25705404882,40.10,,
    27.058728950,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.058728950,S0,64,0,,LLC-prefetches,12800396560,19.97,,
    27.058728950,S0,64,36820455,,mem-loads,12801011212,19.97,,
    27.058728950,S0,64,21456973,,mem-stores,12800384208,19.97,,
    27.058728950,S8,64,38153,,LLC-loads-misses,25673779590,40.04,2.94,of all LL-cache hits
    27.058728950,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.058728950,S8,64,363600,,LLC-loads,25705332496,40.10,,
    27.058728950,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.058728950,S8,64,0,,LLC-prefetches,12800434370,19.97,,
    27.058728950,S8,64,992489,,mem-loads,12800935124,19.97,,
    27.058728950,S8,64,469413,,mem-stores,12800771854,19.97,,
    28.060337642,S0,64,1432665,,LLC-loads-misses,25600770468,39.93,59.89,of all LL-cache hits
    28.060337642,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.060337642,S0,64,5055626,,LLC-loads,25709518666,40.10,,
    28.060337642,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.060337642,S0,64,0,,LLC-prefetches,12800787162,19.96,,
    28.060337642,S0,64,44275193,,mem-loads,12800583472,19.96,,
    28.060337642,S0,64,23290411,,mem-stores,12800380870,19.96,,
    28.060337642,S8,64,1395612,,LLC-loads-misses,25600800666,39.93,97.93,of all LL-cache hits
    28.060337642,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.060337642,S8,64,4854802,,LLC-loads,25713728530,40.11,,
    28.060337642,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.060337642,S8,64,0,,LLC-prefetches,12800850850,19.96,,
    28.060337642,S8,64,10428760,,mem-loads,12800243280,19.96,,
    28.060337642,S8,64,6526254,,mem-stores,12800495088,19.96,,
    29.062275834,S0,64,871874,,LLC-loads-misses,25601032522,39.92,35.93,of all LL-cache hits
    29.062275834,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.062275834,S0,64,3396380,,LLC-loads,25722793200,40.11,,
    29.062275834,S0,1,<not supported>,,LLC-stores,0,100.00,,
    29.062275834,S0,64,0,,LLC-prefetches,12800262394,19.96,,
    29.062275834,S0,64,9824046,,mem-loads,12800114318,19.96,,
    29.062275834,S0,64,2083455,,mem-stores,12800567068,19.96,,
    29.062275834,S8,64,1034681,,LLC-loads-misses,25600981984,39.92,69.10,of all LL-cache hits
